num,lat,lon
868,49.019533222487986,8.446484486271967
869,49.019535855048844,8.446490161479854
870,49.01953832394411,8.446495893109882
871,49.019540793971984,8.446501585724576
872,49.019543099467676,8.446507408029388
873,49.019545135012265,8.446513438359622
874,49.01954690260467,8.446519619784931
875,49.019548502042106,8.446525870942349
876,49.01954994280132,8.446532130404961
877,49.01955120597133,8.446538461723213
878,49.0195522957517,8.446544919211297
879,49.01955313485597,8.446551475418874
880,49.019553799182724,8.446558149324076
881,49.01955425612228,8.446564931582
882,49.01955448797359,8.446571803376308
883,49.01955453133501,8.446578744342673
884,49.019554436494055,8.446585683329436
885,49.01955410301302,8.446592596839686
886,49.01955350262839,8.446599527521425
887,49.01955278249601,8.446606495501161
888,49.019551878570205,8.446613435537216
889,49.01955092510889,8.44662048477441
890,49.01954987584667,8.446627716883556
891,49.019548517823154,8.446634882072043
892,49.019547056648165,8.446642077889269
893,49.019545415921506,8.446649233919198
894,49.01954366107778,8.446656399542713
895,49.01954180530777,8.446663666460685
896,49.019539752123514,8.446670927958204
897,49.01953748039696,8.44667813428832
898,49.01953504981321,8.446685362630742
899,49.0195325501531,8.446692663043114
900,49.01953000588237,8.446699989976642
901,49.019527317617815,8.446707364239302
902,49.01952453708824,8.446714831034402
903,49.01952176231229,8.446722414670935
904,49.01951899762332,8.446730111670208
905,49.019516241390384,8.446737956548956
906,49.01951350391269,8.446745860490674
907,49.019510750507905,8.446753838661829
908,49.0195079700165,8.446761916538104
909,49.01950515169852,8.446770099842535
910,49.01950232557483,8.446778395092137
911,49.01949950791777,8.446786746246277
912,49.01949670694743,8.446795167978909
913,49.019493938972396,8.446803628763094
914,49.01949118413178,8.446812030734506
915,49.01948839370177,8.446820428959402
916,49.019485617397265,8.44682878684565
917,49.01948284396486,8.446837178746067
918,49.01948008699306,8.446845614958598
919,49.01947732194933,8.446854058186387
920,49.01947458737892,8.44686247138469
921,49.01947184852596,8.446870899999368
922,49.019469115458094,8.446879374697334
923,49.01946637037506,8.446887904657242
924,49.019463620471356,8.4468963532825
925,49.019460850076015,8.446904618745442
926,49.019458061110946,8.44691265113055
927,49.01945531607163,8.446920715562875
928,49.01945257092361,8.446928899124744
929,49.019449732619286,8.446937187057317
930,49.01944678473673,8.446945373011836
931,49.01944389397633,8.446953490516583
932,49.019441079810534,8.446961537852841
933,49.01943832997827,8.446969572073582
934,49.01943556653066,8.446977595483279
935,49.01943288954743,8.446985655158864
936,49.01943021837593,8.446993628993534
937,49.019427508592706,8.447001484374917
938,49.01942486365926,8.447009304769317
939,49.019422329396875,8.447017179351729
940,49.019419860780225,8.447025117798583
941,49.01941729080816,8.447033024909087
942,49.01941468655408,8.447040893638178
943,49.019412194176496,8.447048715714846
944,49.01940974855884,8.447056514735905
945,49.019407306046176,8.447064253119793
946,49.019404839384094,8.447071986053619
947,49.0194024021542,8.44707974442054
948,49.0193999977472,8.447087472294713
949,49.01939762280394,8.447095158228821
950,49.019395182759204,8.447102669624577
951,49.01939274036274,8.44710999466741
952,49.019390296884815,8.447117149325017
953,49.01938793410079,8.447124261052599
954,49.01938557931635,8.44713125742363
955,49.019383129779236,8.447138062545184
956,49.019380545229154,8.447144630270545
957,49.01937803549236,8.44715103728075
958,49.019375617651455,8.447157392815914
959,49.019373155578684,8.447163543056767
960,49.019370606677455,8.447169482825625
961,49.01936801866632,8.447175297429458
962,49.01936540796594,8.447181021055233
963,49.01936275862102,8.447186580708063
964,49.0193600964039,8.447192046279534
965,49.019357357051774,8.44719732764685
966,49.01935458447671,8.44720246708519
967,49.019351798399306,8.447207412634024
968,49.019349052823415,8.44721227996018
969,49.0193462973975,8.447216996516412
970,49.01934355947522,8.447221649902207
971,49.01934080783564,8.447226128505411
972,49.01933804878964,8.447230467524019
973,49.0193353008291,8.447234750258263
974,49.01933259509853,8.447238974786238
975,49.01932995180483,8.447243123682632
976,49.01932736627666,8.44724720373397
977,49.01932482050701,8.447251195544705
978,49.01932228789523,8.447255080152862
979,49.01931982240489,8.447258900142659
980,49.0193173993148,8.447262686223567
981,49.01931501559715,8.447266513746355
982,49.01931263643737,8.447270298802055
983,49.01931031117728,8.447274086880942
984,49.01930802717686,8.447277846258547
985,49.019305827250875,8.447281670314744
986,49.019303687574876,8.447285558186083
987,49.01930169082397,8.447289497576582
988,49.01929972263249,8.447293322196417
989,49.01929783830579,8.447297193986133
990,49.01929598399267,8.447301081702797
991,49.019294157780614,8.447304904306403
992,49.01929236484461,8.447308718182304
993,49.01929068032214,8.44731260823653
994,49.01928903404966,8.447316530792984
995,49.0192874593589,8.44732050453799
996,49.01928589597465,8.447324485179813
997,49.01928449147267,8.447328531233108
998,49.01928330061755,8.447332688843684
999,49.01928223962313,8.447336881313719
1000,49.01928127728621,8.44734110090356
1001,49.01928051543093,8.447345336155502
1002,49.01927993109525,8.44734962303144
1003,49.019279448947486,8.44735383364599
1004,49.01927910842636,8.447358051148361
1005,49.019279018291044,8.447362282503148
1006,49.019279241215614,8.447366429915187
1007,49.019279635265214,8.447370484030266
1008,49.01928003057491,8.4473744690386
1009,49.019280455756956,8.447378455047842
1010,49.01928107753313,8.447382339367625
1011,49.01928195253983,8.447386027781995
1012,49.019283047088436,8.44738954162381
1013,49.01928440621594,8.447392700744789
1014,49.01928590023672,8.447395428582682
1015,49.01928739057681,8.447397863565945
1017,49.01929013534272,8.447401925892418
1019,49.01929245886878,8.447405364863686
1021,49.01929403178866,8.447408114386045
1023,49.019295681920404,8.447410429120113
1025,49.01929744564698,8.447412242491275
1028,49.019299005821594,8.447414315800568
1045,49.01929766605632,8.447412304373508
1048,49.01929610232162,8.44740978973514
1050,49.01929495080052,8.447407724348441
1052,49.01929356956964,8.447405617455658
1054,49.01929176395285,8.447403852174032
1056,49.01929022406794,8.447401797362202
1058,49.01928863097005,8.447399863517404
1060,49.019286923311775,8.447398216562476
1062,49.01928527084421,8.447396157486928
1064,49.01928372720324,8.447393799336638
1066,49.01928208920241,8.447391860277865
1068,49.019280441395196,8.447389920602237
1070,49.019278782476015,8.447388086141034
1072,49.019277097270034,8.447386511884767
1074,49.01927537348125,8.447385067538436
1076,49.019273706596536,8.447383871309723
1079,49.01927163074081,8.447382671347809
1087,49.01926989211698,8.44738218573107
1099,49.01927227044651,8.447381745604494
1101,49.019274371634566,8.447381434810199
1103,49.019277041937286,8.447380899608266
1105,49.019279983243905,8.44737985653464
1107,49.01928272156248,8.447378192548735
1109,49.01928525966726,8.447376551560419
1111,49.019287714339335,8.447374634635416
1113,49.01929033407841,8.447372241682306
1115,49.0192929010182,8.447369441577681
1117,49.01929545398494,8.447366388005149
1119,49.01929793682663,8.447362880890989
1121,49.0193003684975,8.447358871810524
1123,49.01930274775242,8.447354729324292
1125,49.01930494637944,8.44735017535553
1126,49.019305915600455,8.447347617981674
1127,49.01930690358099,8.447344892151746
1128,49.01930800438569,8.447342076824379
1129,49.01930913207243,8.447339089610006
1130,49.019310231905536,8.447335930820357
1131,49.01931129337513,8.447332603746963
1132,49.01931243385644,8.447329192662817
1133,49.01931357687854,8.447325582220355
1134,49.01931470360367,8.447321761599596
1135,49.01931579346401,8.447317692307747
1136,49.01931690729917,8.447313492122646
1137,49.01931806943792,8.447309231377693
1138,49.01931927137829,8.447304850924628
1139,49.019320590465334,8.447300316763128
1140,49.01932199479218,8.447295690453945
1141,49.019323473686775,8.447290899442915
1142,49.019324996983265,8.447285915448871
1143,49.019326594629774,8.447280761787326
1144,49.019328265961484,8.447275444191035
1145,49.01932998730412,8.447269953501378
1146,49.01933186155291,8.447264358619798
1147,49.019333827385054,8.447258588983827
1148,49.019335899098635,8.447252697890274
1149,49.019338137616906,8.447246785433139
1150,49.01934047586181,8.447240786990314
1151,49.019342876524306,8.447234709456906
1152,49.019345396749195,8.447228535551352
1153,49.0193480516248,8.447222232072738
1154,49.01935083892957,8.447215864052529
1155,49.01935369830046,8.44720938788991
1156,49.019356608432936,8.447202781464993
1157,49.019359542953445,8.447196002192198
1158,49.019362500197055,8.447189087508791
1159,49.019365452677874,8.447182006566251
1160,49.01936837511869,8.44717474923804
1161,49.019371313376276,8.447167365928731
1162,49.01937424935798,8.447159820025135
1163,49.01937716218733,8.447152014294355
1164,49.01938012994375,8.4471440674565
1165,49.01938311185136,8.44713597509568
1166,49.01938608860213,8.447127822139295
1167,49.019388933867674,8.447119527148555
1168,49.019391795114004,8.447111188478106
1169,49.019394752242704,8.447102780754195
1170,49.01939776518152,8.44709421338873
1171,49.0194007388744,8.447085529230497
1172,49.0194037371562,8.447076702055123
1173,49.019406804594865,8.44706791109863
1174,49.01940990706349,8.447059149388366
1175,49.019413002962494,8.447050389971901
1176,49.019416041589125,8.447041529430845
1177,49.01941911385732,8.447032645401302
1178,49.019422190437375,8.447023738345298
1179,49.01942518648874,8.447014763921905
1180,49.019428190340456,8.447005854789738
1181,49.01943124246401,8.446996957080273
1182,49.019434233513074,8.44698798812055
1183,49.01943715180634,8.446978874081896
1184,49.01944016086111,8.446969709080406
1185,49.0194431696965,8.446960553271039
1186,49.01944611887687,8.446951266160923
1187,49.01944911330941,8.446941994378184
1188,49.01945212326917,8.446932723375225
1189,49.01945508088851,8.446923428515133
1190,49.019457869835776,8.446914179864493
1191,49.01946067993143,8.446905045233457
1192,49.01946355323382,8.446895829142342
1193,49.019466459680665,8.446886441775414
1194,49.01946935227627,8.446876881895692
1195,49.019472260293036,8.446867407557741
1196,49.01947517070481,8.446858036799064
1197,49.01947810736166,8.446848765101976
1198,49.019481109937004,8.446839523454242
1199,49.01948407225694,8.44683026223951
1200,49.01948698330795,8.446821113775368
1201,49.019489907358,8.446812006783995
1202,49.01949285639166,8.446802990914358
1203,49.01949579861875,8.446793889496346
1204,49.0194987457956,8.446784801595822
1205,49.01950166758714,8.446775811638146
1206,49.01950454340095,8.446767009274312
1207,49.019507384992494,8.446758312416746
1208,49.01951021532889,8.44674973603176
1209,49.01951299917116,8.44674125824798
1210,49.01951580449033,8.44673280437043
1211,49.019518602079366,8.446724437483905
1212,49.01952138344141,8.44671616074998
1213,49.019524156412864,8.446708030024212
1214,49.01952685439308,8.446700024845898
1215,49.01952944459969,8.44669219765281
1216,49.01953195351099,8.446684500814465
1217,49.01953443824593,8.44667698101636
1218,49.01953690100145,8.446669770555262
1219,49.01953928733944,8.446662650095835
1220,49.01954149696645,8.446655775251442
1221,49.01954371450291,8.446649088528307
1222,49.01954598551427,8.446642649685137
1223,49.019548311719596,8.446636421210123
1224,49.019550656423895,8.446630388246364
1225,49.019553048519484,8.446624520057714
1226,49.0195554299286,8.446618921648929
1227,49.01955778015399,8.44661352631021
1228,49.019560219649634,8.44660829734364
1229,49.01956273533292,8.446603207125767
1230,49.0195653089836,8.446598453572511
1231,49.01956796118525,8.446593903621611
1232,49.01957066641026,8.446589560466354
1233,49.019573351487495,8.446585346980237
1234,49.019576055898106,8.446581411087195
1235,49.01957880914017,8.446577798202409
1236,49.01958159286654,8.446574428925983
1237,49.01958440248061,8.446571353609437
1238,49.01958723765471,8.446568448350746
1239,49.019590114995026,8.44656570455429
1240,49.01959305150682,8.446563185673533
1241,49.0195960307859,8.446560869403447
1242,49.01959903411112,8.446558744134745
1243,49.01960205316565,8.446556775169002
1244,49.01960511406863,8.446555047057446
1245,49.01960817968615,8.446553524046168
1246,49.01961127006262,8.446552076796829
1247,49.01961442601673,8.446550717976962
1248,49.01961768544174,8.446549492539603
1249,49.019621104869486,8.44654833729604
1250,49.019624645698876,8.446547318330577
1251,49.01962829920194,8.446546491293345
1252,49.01963203792425,8.446545822882156
1253,49.01963587831019,8.44654536642465
1254,49.01963981624662,8.446545097047125
1255,49.01964384987972,8.446544999704642
1256,49.019647958336016,8.446545097903536
1257,49.01965217312253,8.446545345919574
1258,49.019656478135246,8.446545788960961
1259,49.01966087809014,8.446546465849055
1260,49.01966537121114,8.446547401746233
1261,49.01966994067924,8.44654863124435
1262,49.01967454227245,8.446550060321814
1263,49.01967920268203,8.446551714125714
1264,49.01968390851051,8.44655351877001
1265,49.019688685140835,8.446555553302684
1266,49.01969347671542,8.446557849580628
1267,49.01969837684452,8.446560188754994
1268,49.01970332060279,8.446562573206682
1269,49.01970834610739,8.446565071610733
1270,49.019713428265675,8.44656764013818
1271,49.01971858839807,8.446570329764642
1272,49.01972383866319,8.44657290535044
1273,49.01972919527349,8.446575545736158
1274,49.01973461801518,8.446578264191258
1275,49.01974008503551,8.44658105242487
1276,49.01974560674702,8.446583812029269
1277,49.019751167767836,8.446586704381906
1278,49.01975679100912,8.44658961717021
1279,49.01976250129962,8.446592578280455
1280,49.019768303555345,8.446595589453565
1281,49.01977413204862,8.44659871498163
1282,49.01978004141815,8.446601885830166
