num,lat,lon
861,48.986403349357836,8.395281929427288
862,48.98640240262184,8.39526939255211
863,48.986401329677925,8.395256710570584
864,48.98640025259494,8.395243999842613
865,48.98639917438787,8.395231207798709
866,48.98639802573363,8.39521840051453
867,48.98639683292593,8.395205408510359
868,48.98639550377205,8.395192356220615
869,48.98639416007306,8.395179280942111
870,48.98639275368224,8.395166161575574
871,48.98639134529685,8.395153017618078
872,48.98638996616555,8.395139846014349
873,48.986388629381516,8.395126659379358
874,48.986387224259325,8.395113387419634
875,48.98638577533121,8.395099954306621
876,48.98638433371541,8.395086476271832
877,48.986382806890845,8.395073168867661
878,48.98638119067723,8.395060009580325
879,48.98637956324513,8.395046878315872
880,48.98637794282779,8.395033611635093
881,48.9863763238325,8.395020178444648
882,48.986374823811516,8.395006682710743
883,48.98637344170871,8.394993144246452
884,48.986372218395296,8.39497961059414
885,48.986371203683746,8.394966053040989
886,48.98637042418575,8.39495251665334
887,48.9863698916825,8.394938889907618
888,48.98636957631697,8.394925168159556
889,48.98636959368933,8.39491134563217
890,48.986369813586904,8.394897676525867
891,48.98637029307842,8.394883865029028
892,48.986371057427796,8.39487008173804
893,48.98637202786923,8.394856220397184
894,48.986373224313674,8.394842408370563
895,48.986374634057974,8.394828670404525
896,48.98637630369547,8.39481488280753
897,48.98637826584446,8.394800984576898
898,48.986380491766646,8.394786985468302
899,48.98638307473032,8.394773110298663
900,48.98638594603038,8.394759297322818
901,48.9863890720014,8.394745459248105
902,48.98639248176596,8.394731622817934
903,48.98639616413955,8.394717936046677
904,48.98640002153273,8.394704428647385
905,48.98640418348614,8.394691063885361
906,48.986408579924124,8.39467766657471
907,48.98641324262375,8.394664163746366
908,48.986418031521524,8.39465070589535
909,48.986422886697994,8.394637357821779
910,48.98642772314066,8.394624090407161
911,48.98643262066231,8.394610740689203
912,48.98643761905577,8.394597281121301
913,48.98644266237205,8.394583675096628
914,48.98644774010012,8.394569964506474
915,48.986452784289845,8.394556155338348
916,48.98645779908064,8.39454229010527
917,48.9864628424632,8.394528397946003
918,48.986467893575316,8.39451436742195
919,48.98647296100139,8.394500321711185
920,48.98647797316446,8.394486255551334
921,48.98648294564088,8.394472237632321
922,48.98648789529712,8.394458201478603
923,48.98649284014255,8.394444161001225
924,48.98649775077482,8.394430121485678
925,48.98650264760181,8.394416162351709
926,48.98650752322818,8.394402220394007
927,48.98651238498452,8.394388297320242
928,48.98651725663216,8.394374337165392
929,48.98652214536564,8.394360422357302
930,48.98652699461615,8.394346524590711
931,48.986531802357085,8.394332692451192
932,48.986536565120545,8.394318855211328
933,48.98654132231476,8.394305049230237
934,48.986546082199716,8.394291281287337
935,48.98655081796317,8.39427756299259
936,48.9865555221484,8.394263922468397
937,48.98656016381924,8.39425035883578
938,48.9865647897142,8.394236846885313
939,48.98656937632178,8.394223344783398
940,48.986573995174126,8.394209932707815
941,48.98657859234944,8.394196683719976
942,48.98658318611721,8.394183476689328
943,48.98658784150029,8.394170344127867
944,48.98659253648336,8.394157254047474
945,48.98659725635048,8.39414423612869
946,48.986602014748975,8.394131327362425
947,48.98660676940632,8.394118478936981
948,48.98661150499343,8.394105726873088
949,48.98661622115545,8.39409308713598
950,48.98662093675185,8.39408059997598
951,48.98662561348892,8.394068254947316
952,48.98663021255412,8.394055989343464
953,48.986634773280095,8.39404385778864
954,48.98663930462032,8.394031876008087
955,48.98664374822301,8.394019944435323
956,48.986648120663254,8.394008125987247
957,48.98665245019281,8.39399641267778
958,48.986656721313075,8.393984857008164
959,48.98666089568229,8.393973477103156
960,48.98666497976506,8.393962318919833
961,48.98666897158794,8.393951367019572
962,48.98667290835846,8.393940677980359
963,48.98667672493408,8.393930183632705
964,48.98668045721251,8.393919911174008
965,48.986684071970096,8.393909886723542
966,48.98668758487743,8.393900157155539
967,48.98669095400335,8.393890689654565
968,48.98669419139355,8.393881532994941
969,48.98669731538856,8.393872682513862
970,48.986700305814004,8.393864116003808
971,48.986703207346515,8.393855870978669
972,48.98670601113073,8.393847962950813
973,48.98670869565478,8.393840323581234
974,48.986711258381625,8.393832967102165
975,48.986713679269855,8.393825967358735
976,48.98671599676115,8.39381928669759
977,48.986718233494706,8.393812947980095
978,48.98672032666659,8.393806896140662
979,48.98672228541381,8.393801173497735
980,48.98672408043137,8.393795723417849
981,48.98672576641997,8.39379059580106
982,48.98672736638269,8.393785805189186
983,48.98672889992349,8.393781401574499
984,48.98673032275521,8.393777316655722
985,48.98673163379196,8.393773525823958
986,48.98673276709504,8.39376996805635
987,48.986733799035804,8.393766689966363
988,48.986734708787644,8.393763711206248
989,48.986735579213814,8.393761065551246
991,48.986737163147346,8.393756395454513
993,48.98673869544796,8.393751803898283
995,48.98674026602479,8.393746958423428
997,48.98674184053126,8.393742066262568
999,48.986743598542915,8.393737042582375
1000,48.986744468515305,8.393734396857992
1001,48.98674536457618,8.393731615533822
1002,48.98674632938553,8.393728637205982
1003,48.98674740991156,8.393725427408254
1004,48.986748590028846,8.393721990779117
1005,48.98674983507771,8.393718327500824
1006,48.9867511121242,8.393714461909246
1007,48.98675242174164,8.393710374052148
1008,48.9867538118254,8.393706111640121
1009,48.986755274763716,8.393701714999228
1010,48.98675682342561,8.393697074415062
1011,48.98675844377749,8.393692140172535
1012,48.98676012429986,8.39368691093801
1013,48.98676188977579,8.393681491312586
1014,48.98676372033974,8.393675837497069
1015,48.98676559959594,8.393669897569778
1016,48.98676748938803,8.39366362032721
1017,48.98676942022713,8.393657146901718
1018,48.9867713781286,8.393650488652229
1019,48.98677341760179,8.393643613827843
1020,48.98677554352435,8.39363641524857
1021,48.98677770173302,8.393628894547087
1022,48.986779892829986,8.39362105124683
1023,48.98678222283712,8.39361285755896
1024,48.98678464404162,8.393604491582398
1025,48.986787089158526,8.393595956846006
1026,48.98678959307079,8.393587258275618
1027,48.986792119033986,8.393578289687854
1028,48.9867947085911,8.393569042367176
1029,48.98679749592456,8.393559547673235
1030,48.986800351008405,8.393549651790742
1031,48.98680328059272,8.393539491422379
1032,48.9868063207113,8.39352914080616
1033,48.98680948089082,8.393518725731216
1034,48.98681276777391,8.393508170307635
1035,48.98681605384215,8.393497311765923
1036,48.98681940655585,8.393486394987372
1037,48.98682287273124,8.393475497238502
1038,48.98682634297405,8.393464486895285
1039,48.9868299374054,8.393453337627394
1040,48.98683359321373,8.393442003882786
1041,48.98683734255288,8.393430566645208
1042,48.98684121618908,8.393419010707836
1043,48.986845139180765,8.393407260801094
1044,48.98684914939161,8.393395445600056
1045,48.986853229374915,8.393383730534538
1046,48.98685740996362,8.393371992186866
1047,48.98686169064161,8.393360098015467
1048,48.9868660847037,8.393348060562664
1049,48.98687050366465,8.393335950139557
1050,48.98687486490153,8.393323839201425
1051,48.98687919970732,8.393311817754517
1052,48.98688351484964,8.393299698573674
1053,48.9868879026496,8.393287410113672
1054,48.98689231818315,8.39327488195778
1055,48.98689671012712,8.39326226820291
1056,48.98690100556731,8.393249612233
1057,48.98690532215315,8.393237056275003
1058,48.98690963289445,8.393224474681508
1059,48.98691393542038,8.393211869204324
1060,48.986918298636965,8.393199302092702
1061,48.98692255795498,8.393186632581072
1062,48.98692677896297,8.393173962883855
1063,48.98693090461011,8.393161312728369
1064,48.98693512500738,8.393148509623483
1065,48.98693939716488,8.393135687178209
1066,48.98694365261713,8.393122901976612
1067,48.98694795402193,8.393110347243157
1068,48.986952294582814,8.393097848527667
1069,48.9869566278816,8.393085235501028
1070,48.98696091317676,8.393072598822519
1071,48.98696513971708,8.393060121909025
1072,48.98696936607335,8.393047632972523
1073,48.986973656025505,8.393034912932285
1074,48.986977991481446,8.393021980026697
1075,48.986982500367695,8.393009105406795
1076,48.986986903365306,8.392996239357537
1077,48.986991296887545,8.392983521232463
1078,48.9869956441678,8.392970830611542
1079,48.986999949986924,8.392958131791689
1080,48.987004186610385,8.392945503575248
1081,48.98700843544387,8.392932923910564
1082,48.9870127374773,8.392920289281024
1083,48.987017044549894,8.392907476136127
1084,48.98702133228802,8.392894690649088
1085,48.987025644536985,8.392882032356658
1086,48.987029849536526,8.392869544048638
1087,48.98703401116996,8.392857163245306
1088,48.98703821271481,8.392844757294347
1089,48.98704239326219,8.392832355153441
1090,48.9870465742906,8.392819943707018
1091,48.987050697816926,8.392807647986567
1092,48.98705470454364,8.392795446900065
1093,48.98705870177662,8.392783393322924
1094,48.98706265988051,8.392771390530841
1095,48.98706660931637,8.392759382304025
1096,48.98707056955661,8.392747387749036
1097,48.98707457092024,8.392735517379773
1098,48.98707859597804,8.392723913676013
1099,48.987082687279795,8.392712575723047
1100,48.9870868183221,8.392701435934423
1101,48.98709097835035,8.392690438782605
1102,48.98709517374331,8.392679554001646
1103,48.98709955554093,8.39266882297686
1104,48.987103990116466,8.392658096849026
1105,48.98710846894169,8.392647338289914
1106,48.98711311810226,8.392636778095063
1107,48.98711784591145,8.39262638297754
1108,48.98712253788994,8.392616176417638
1109,48.98712739629881,8.392606322216544
1110,48.98713232864882,8.392596673011928
1111,48.98713741721746,8.392587135589832
1112,48.98714273902837,8.39257778492343
1113,48.98714817585465,8.39256860472953
1114,48.98715367504059,8.392559571412106
1115,48.98715936360594,8.392550663175138
1116,48.98716532398083,8.392542082914803
1117,48.98717141259671,8.39253365703581
1118,48.987177646928224,8.392525527525516
1119,48.98718403787719,8.392517616916987
1120,48.98719063410463,8.39250988767916
1121,48.98719739389782,8.39250219712237
1122,48.98720426121747,8.392494502222018
1123,48.98721121975663,8.39248684880539
1124,48.98721824980839,8.392479328566733
1125,48.98722538069583,8.392471823916797
1126,48.987232613319975,8.392464336947342
1127,48.98723993822562,8.392456876753618
1128,48.987247395885255,8.39244943612472
1129,48.98725500398093,8.392442123459457
1130,48.98726268600475,8.392434894079289
1131,48.987270431623486,8.392427720575801
1132,48.98727823165777,8.392420690516937
1133,48.98728604280427,8.392413726000516
1134,48.987293832216345,8.392406862726268
1135,48.98730161842878,8.392400107003239
1136,48.987309399661555,8.392393414663712
1137,48.9873171813245,8.392386769009395
1138,48.987324964647385,8.392380185021352
1139,48.987332757413235,8.39237366996237
1140,48.987340546666786,8.39236721267512
1141,48.98734831679144,8.392360768409795
1142,48.98735603901427,8.392354348014614
1143,48.98736374346024,8.392347940041226
1144,48.9873714082153,8.392341577965343
1145,48.987379059303805,8.392335232666326
1146,48.98738667010916,8.392328926327371
1147,48.987394232929915,8.392322601112456
1148,48.98740175465866,8.392316299147263
1149,48.98740922328152,8.392309965197489
1150,48.987416659879266,8.392303598835356
1151,48.98742404515525,8.392297186020857
1152,48.98743139862762,8.392290758203034
1153,48.987438687225534,8.392284303223791
1154,48.98744595153177,8.392277884703473
1155,48.987453161829556,8.392271484480181
1156,48.987460326202715,8.392265107786514
1157,48.98746744463067,8.39225874503985
1158,48.98747451698358,8.392252408335985
1159,48.9874815248722,8.392246141007417
1160,48.98748844363827,8.392239894972674
1161,48.98749528266383,8.39223375268065
1162,48.98750202701202,8.39222766705021
1163,48.98750867398949,8.39222170573657
1164,48.9875151855426,8.392215830599895
1165,48.98752158477841,8.392209989779534
1166,48.987527894115445,8.392204302858103
1167,48.9875340974137,8.392198675747084
1168,48.98754016442628,8.392193176971041
1169,48.98754608314308,8.392187775885077
1170,48.98755188184682,8.392182527716257
1171,48.987557547180636,8.392177336307736
1172,48.98756306538402,8.392172304126191
1173,48.987568424052625,8.392167460401337
1174,48.98757361949157,8.392162776811002
1175,48.98757861373927,8.392158222329073
1176,48.98758342669435,8.392153861639166
1177,48.987588045885516,8.392149652784532
1178,48.987592480831985,8.392145628917536
1179,48.9875967174758,8.392141786755325
1180,48.98760077928758,8.3921380890575
1181,48.987604674533,8.392134496638844
1182,48.98760845266437,8.392130971054456
1183,48.98761214940178,8.39212741609975
1184,48.9876157964088,8.392123740160834
1185,48.98761938932257,8.392119883401987
1186,48.98762290760806,8.39211585834706
1187,48.98762630606089,8.39211165603185
1188,48.98762955777603,8.392107271251101
1189,48.98763261342165,8.392102675647708
1190,48.987635476121014,8.392097862210111
1191,48.98763816273247,8.392092880911033
1192,48.987640635636865,8.392087721875901
1193,48.98764289338771,8.392082400746157
1194,48.98764493609595,8.392076937848111
1195,48.98764680713105,8.392071298376882
1196,48.98764863973613,8.392065419933592
1197,48.987650365280246,8.392059219404402
1198,48.98765182919779,8.392052671539334
1199,48.98765302290769,8.392045813847
1200,48.98765394802281,8.392038699109364
1201,48.987654729097144,8.39203141392778
1202,48.987655276048656,8.392023950632755
1203,48.98765555484875,8.392016347263372
1204,48.98765550978795,8.39200854151345
1205,48.98765509367634,8.392000495454356
1206,48.987654482306375,8.391992277481823
1207,48.98765364781544,8.391983951109589
1208,48.98765260536188,8.391975394840575
